cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.099954	0.042837	0.900046	0.042837	0.099925	0.042825	0.100000	22.400000	5.464430	0.046466	0.023424	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	-1	-1
50	50	0.099954	0.042837	0.900046	0.042837	0.099925	0.042825	0.100000	22.400000	5.464430	0.057158	0.026409	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	-1	-1
60	50	0.099968	0.042837	0.900032	0.042837	0.099925	0.042825	0.100000	22.400000	5.464430	0.064286	0.028752	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	-1	-1
70	50	0.119953	0.046405	0.880047	0.046405	0.119910	0.046388	0.120000	28.833333	7.829077	0.072232	0.030558	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	-1	-1
80	50	0.119953	0.046405	0.880047	0.046405	0.119910	0.046388	0.120000	28.833333	7.829077	0.078192	0.032126	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	-1	-1
90	50	0.139953	0.049553	0.860047	0.049553	0.139895	0.049532	0.140000	37.428571	10.847113	0.083271	0.033435	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	61	-1	-1	-1	-1	89	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	-1	-1
100	50	0.139953	0.049553	0.860047	0.049553	0.139895	0.049532	0.140000	37.428571	10.847113	0.088934	0.034539	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	61	-1	-1	-1	-1	89	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	-1	-1
200	50	0.179952	0.054869	0.820048	0.054869	0.179865	0.054843	0.180000	58.888889	16.436278	0.127804	0.041434	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	135	-1	32	-1	61	-1	133	-1	-1	89	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	-1	-1
300	50	0.179981	0.054878	0.820019	0.054878	0.179865	0.054843	0.180000	58.888889	16.436278	0.145025	0.045197	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	135	-1	32	-1	61	-1	133	-1	-1	89	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	-1	-1
400	50	0.199980	0.057137	0.800020	0.057137	0.199850	0.057100	0.200000	83.800000	28.925498	0.158381	0.047317	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	308	-1	-1	135	-1	32	-1	61	-1	133	-1	-1	89	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	-1	-1
500	50	0.199980	0.057137	0.800020	0.057137	0.199850	0.057100	0.200000	83.800000	28.925498	0.166675	0.048889	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	308	-1	-1	135	-1	32	-1	61	-1	133	-1	-1	89	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	-1	-1
600	50	0.199980	0.057137	0.800020	0.057137	0.199850	0.057100	0.200000	83.800000	28.925498	0.172204	0.050057	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	308	-1	-1	135	-1	32	-1	61	-1	133	-1	-1	89	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	-1	-1
700	50	0.199980	0.057137	0.800020	0.057137	0.199850	0.057100	0.200000	83.800000	28.925498	0.176153	0.050946	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	308	-1	-1	135	-1	32	-1	61	-1	133	-1	-1	89	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	-1	-1
800	50	0.199980	0.057137	0.800020	0.057137	0.199850	0.057100	0.200000	83.800000	28.925498	0.179066	0.051625	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	308	-1	-1	135	-1	32	-1	61	-1	133	-1	-1	89	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	-1	-1
900	50	0.199980	0.057137	0.800020	0.057137	0.199850	0.057100	0.200000	83.800000	28.925498	0.181353	0.052179	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	308	-1	-1	135	-1	32	-1	61	-1	133	-1	-1	89	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	-1	-1
1000	50	0.199980	0.057137	0.800020	0.057137	0.199850	0.057100	0.200000	83.800000	28.925498	0.183142	0.052619	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	308	-1	-1	135	-1	32	-1	61	-1	133	-1	-1	89	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	-1	-1
2000	50	0.219995	0.059177	0.780005	0.059177	0.219835	0.059134	0.220000	194.909091	114.148106	0.198361	0.054709	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	308	-1	-1	135	-1	32	-1	61	-1	133	-1	-1	89	-1	-1	-1	1306	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	-1	-1
3000	50	0.259993	0.062660	0.740007	0.062660	0.259805	0.062615	0.260000	589.153846	283.703819	0.208697	0.055654	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	308	-1	-1	135	-1	32	-1	61	-1	133	2827	2688	89	-1	-1	-1	1306	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	-1	-1
4000	50	0.319992	0.066638	0.680008	0.066638	0.319759	0.066589	0.320000	1136.187500	373.345843	0.228843	0.055875	-1	-1	-1	3487	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	3244	308	-1	-1	135	-1	32	-1	61	-1	133	2827	2688	89	-1	-1	-1	1306	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	3789	-1
5000	50	0.319992	0.066638	0.680008	0.066638	0.319759	0.066589	0.320000	1136.187500	373.345843	0.246974	0.056481	-1	-1	-1	3487	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	3244	308	-1	-1	135	-1	32	-1	61	-1	133	2827	2688	89	-1	-1	-1	1306	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	3789	-1
6000	50	0.319992	0.066638	0.680008	0.066638	0.319759	0.066589	0.320000	1136.187500	373.345843	0.259072	0.057350	-1	-1	-1	3487	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	3244	308	-1	-1	135	-1	32	-1	61	-1	133	2827	2688	89	-1	-1	-1	1306	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	3789	-1
7000	50	0.339992	0.067671	0.660008	0.067671	0.339744	0.067622	0.340000	1469.941176	484.128238	0.268253	0.058141	-1	-1	-1	3487	-1	-1	-1	-1	6810	-1	-1	-1	-1	-1	-1	9	-1	-1	3244	308	-1	-1	135	-1	32	-1	61	-1	133	2827	2688	89	-1	-1	-1	1306	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	3789	-1
8000	50	0.339992	0.067671	0.660008	0.067671	0.339744	0.067622	0.340000	1469.941176	484.128238	0.277167	0.058728	-1	-1	-1	3487	-1	-1	-1	-1	6810	-1	-1	-1	-1	-1	-1	9	-1	-1	3244	308	-1	-1	135	-1	32	-1	61	-1	133	2827	2688	89	-1	-1	-1	1306	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	3789	-1
9000	50	0.339992	0.067671	0.660008	0.067671	0.339744	0.067622	0.340000	1469.941176	484.128238	0.284093	0.059312	-1	-1	-1	3487	-1	-1	-1	-1	6810	-1	-1	-1	-1	-1	-1	9	-1	-1	3244	308	-1	-1	135	-1	32	-1	61	-1	133	2827	2688	89	-1	-1	-1	1306	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	3789	-1
10000	50	0.339992	0.067671	0.660008	0.067671	0.339744	0.067622	0.340000	1469.941176	484.128238	0.289638	0.059858	-1	-1	-1	3487	-1	-1	-1	-1	6810	-1	-1	-1	-1	-1	-1	9	-1	-1	3244	308	-1	-1	135	-1	32	-1	61	-1	133	2827	2688	89	-1	-1	-1	1306	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	3789	-1
20000	50	0.379992	0.069340	0.620008	0.069340	0.379714	0.069289	0.380000	2988.473684	1138.630650	0.322753	0.062607	-1	-1	-1	3487	-1	-1	-1	-1	6810	-1	-1	-1	17798	-1	-1	9	-1	-1	3244	308	-1	-1	135	-1	32	-1	61	13994	133	2827	2688	89	-1	-1	-1	1306	-1	-1	-1	-1	26	-1	10	35	-1	-1	-1	-1	3789	-1
30000	50	0.439992	0.070911	0.560008	0.070911	0.439669	0.070859	0.440000	5911.727273	1892.475464	0.352788	0.063094	-1	-1	-1	3487	21907	-1	-1	-1	6810	-1	23333	-1	17798	-1	-1	9	-1	-1	3244	308	-1	-1	135	-1	32	-1	61	13994	133	2827	2688	89	-1	-1	-1	1306	-1	-1	-1	-1	26	-1	10	35	28037	-1	-1	-1	3789	-1
40000	50	0.519991	0.071370	0.480009	0.071370	0.519609	0.071318	0.520000	10376.500000	2632.947600	0.384550	0.062704	35206	-1	-1	3487	21907	-1	-1	-1	6810	-1	23333	-1	17798	35545	-1	9	-1	34511	3244	308	-1	-1	135	34469	32	-1	61	13994	133	2827	2688	89	-1	-1	-1	1306	-1	-1	-1	-1	26	-1	10	35	28037	-1	-1	-1	3789	-1
50000	50	0.519993	0.071370	0.480007	0.071370	0.519609	0.071318	0.520000	10376.500000	2632.947600	0.411476	0.062634	35206	-1	-1	3487	21907	-1	-1	-1	6810	-1	23333	-1	17798	35545	-1	9	-1	34511	3244	308	-1	-1	135	34469	32	-1	61	13994	133	2827	2688	89	-1	-1	-1	1306	-1	-1	-1	-1	26	-1	10	35	28037	-1	-1	-1	3789	-1
60000	50	0.539994	0.071199	0.460006	0.071199	0.539594	0.071146	0.540000	12031.518519	3026.216662	0.431079	0.062907	35206	-1	-1	3487	21907	-1	-1	-1	6810	55062	23333	-1	17798	35545	-1	9	-1	34511	3244	308	-1	-1	135	34469	32	-1	61	13994	133	2827	2688	89	-1	-1	-1	1306	-1	-1	-1	-1	26	-1	10	35	28037	-1	-1	-1	3789	-1
70000	50	0.559995	0.070912	0.440005	0.070912	0.559579	0.070859	0.560000	13854.071429	3438.828935	0.448505	0.062992	35206	-1	-1	3487	21907	-1	-1	63063	6810	55062	23333	-1	17798	35545	-1	9	-1	34511	3244	308	-1	-1	135	34469	32	-1	61	13994	133	2827	2688	89	-1	-1	-1	1306	-1	-1	-1	-1	26	-1	10	35	28037	-1	-1	-1	3789	-1
80000	50	0.559995	0.070912	0.440005	0.070912	0.559579	0.070859	0.560000	13854.071429	3438.828935	0.462346	0.063215	35206	-1	-1	3487	21907	-1	-1	63063	6810	55062	23333	-1	17798	35545	-1	9	-1	34511	3244	308	-1	-1	135	34469	32	-1	61	13994	133	2827	2688	89	-1	-1	-1	1306	-1	-1	-1	-1	26	-1	10	35	28037	-1	-1	-1	3789	-1
90000	50	0.579995	0.070508	0.420005	0.070508	0.579564	0.070455	0.580000	16161.413793	4041.511901	0.475153	0.063268	35206	-1	-1	3487	21907	-1	-1	63063	6810	55062	23333	-1	17798	35545	-1	9	-1	34511	3244	308	-1	-1	135	34469	32	-1	61	13994	133	2827	2688	89	80767	-1	-1	1306	-1	-1	-1	-1	26	-1	10	35	28037	-1	-1	-1	3789	-1
100000	50	0.579996	0.070508	0.420004	0.070508	0.579564	0.070455	0.580000	16161.413793	4041.511901	0.485551	0.063434	35206	-1	-1	3487	21907	-1	-1	63063	6810	55062	23333	-1	17798	35545	-1	9	-1	34511	3244	308	-1	-1	135	34469	32	-1	61	13994	133	2827	2688	89	80767	-1	-1	1306	-1	-1	-1	-1	26	-1	10	35	28037	-1	-1	-1	3789	-1
200000	50	0.579999	0.070508	0.420001	0.070508	0.579564	0.070455	0.580000	16161.413793	4041.511901	0.532337	0.065748	35206	-1	-1	3487	21907	-1	-1	63063	6810	55062	23333	-1	17798	35545	-1	9	-1	34511	3244	308	-1	-1	135	34469	32	-1	61	13994	133	2827	2688	89	80767	-1	-1	1306	-1	-1	-1	-1	26	-1	10	35	28037	-1	-1	-1	3789	-1
300000	50	0.619998	0.069341	0.380002	0.069341	0.619534	0.069289	0.620000	30876.193548	10963.035470	0.555365	0.066055	35206	-1	-1	3487	21907	-1	-1	63063	6810	55062	23333	-1	17798	35545	-1	9	-1	34511	3244	308	-1	-1	135	34469	32	-1	61	13994	133	2827	2688	89	80767	-1	-1	1306	268572	-1	-1	-1	26	-1	10	35	28037	-1	219909	-1	3789	-1
400000	50	0.619998	0.069341	0.380002	0.069341	0.619534	0.069289	0.620000	30876.193548	10963.035470	0.571293	0.066081	35206	-1	-1	3487	21907	-1	-1	63063	6810	55062	23333	-1	17798	35545	-1	9	-1	34511	3244	308	-1	-1	135	34469	32	-1	61	13994	133	2827	2688	89	80767	-1	-1	1306	268572	-1	-1	-1	26	-1	10	35	28037	-1	219909	-1	3789	-1
500000	50	0.659999	0.067673	0.340001	0.067673	0.659504	0.067622	0.660000	56463.303030	20575.004691	0.584599	0.065732	35206	-1	-1	3487	21907	-1	-1	63063	6810	55062	23333	-1	17798	35545	466906	9	-1	34511	3244	308	-1	-1	135	34469	32	-1	61	13994	133	2827	2688	89	80767	-1	-1	1306	268572	-1	-1	439221	26	-1	10	35	28037	-1	219909	-1	3789	-1
600000	50	0.699998	0.065465	0.300002	0.065465	0.699474	0.065416	0.700000	85004.685714	27766.983694	0.599930	0.064692	35206	-1	-1	3487	21907	-1	-1	63063	6810	55062	23333	-1	17798	35545	466906	9	-1	34511	3244	308	-1	-1	135	34469	32	-1	61	13994	133	2827	2688	89	80767	-1	-1	1306	268572	552660	-1	439221	26	-1	10	35	28037	-1	219909	559215	3789	-1
700000	50	0.719998	0.064143	0.280002	0.064143	0.719459	0.064094	0.720000	100810.138889	31272.737346	0.615389	0.063474	35206	-1	-1	3487	21907	-1	-1	63063	6810	55062	23333	-1	17798	35545	466906	9	654001	34511	3244	308	-1	-1	135	34469	32	-1	61	13994	133	2827	2688	89	80767	-1	-1	1306	268572	552660	-1	439221	26	-1	10	35	28037	-1	219909	559215	3789	-1
800000	50	0.719999	0.064143	0.280001	0.064143	0.719459	0.064094	0.720000	100810.138889	31272.737346	0.628327	0.062585	35206	-1	-1	3487	21907	-1	-1	63063	6810	55062	23333	-1	17798	35545	466906	9	654001	34511	3244	308	-1	-1	135	34469	32	-1	61	13994	133	2827	2688	89	80767	-1	-1	1306	268572	552660	-1	439221	26	-1	10	35	28037	-1	219909	559215	3789	-1
900000	50	0.719999	0.064143	0.280001	0.064143	0.719459	0.064094	0.720000	100810.138889	31272.737346	0.638394	0.062077	35206	-1	-1	3487	21907	-1	-1	63063	6810	55062	23333	-1	17798	35545	466906	9	654001	34511	3244	308	-1	-1	135	34469	32	-1	61	13994	133	2827	2688	89	80767	-1	-1	1306	268572	552660	-1	439221	26	-1	10	35	28037	-1	219909	559215	3789	-1
1000000	50	0.739999	0.062662	0.260001	0.062662	0.739444	0.062615	0.740000	124521.216216	38565.986098	0.646882	0.061699	35206	-1	-1	3487	21907	-1	978120	63063	6810	55062	23333	-1	17798	35545	466906	9	654001	34511	3244	308	-1	-1	135	34469	32	-1	61	13994	133	2827	2688	89	80767	-1	-1	1306	268572	552660	-1	439221	26	-1	10	35	28037	-1	219909	559215	3789	-1
