cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.188288	0.027341	0.811712	0.027341	0.186762	0.027330	0.000000	0.000000	0.000000	0.019852	0.003268	19	38	25	-1	36	37	-1	-1	-1	38	35	-1	-1	-1	-1	-1	-1	-1	34	-1	16	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	32	25	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.320641	0.026270	0.679359	0.026270	0.318883	0.026236	0.000000	0.000000	0.000000	0.033583	0.003636	19	38	25	-1	36	37	45	-1	-1	38	35	-1	-1	-1	-1	-1	-1	-1	34	-1	16	46	-1	-1	39	-1	-1	-1	-1	-1	45	43	-1	46	-1	50	-1	37	45	48	32	25	-1	-1	-1	43	-1	-1	-1	-1
60	50	0.433116	0.026503	0.566884	0.026503	0.430712	0.026462	0.000000	0.000000	0.000000	0.045242	0.003518	19	38	25	-1	36	37	45	-1	-1	38	35	-1	-1	52	-1	-1	-1	58	34	51	16	46	-1	59	39	-1	55	-1	-1	-1	45	43	-1	46	-1	50	59	37	45	48	32	25	-1	57	53	43	-1	-1	-1	-1
70	50	0.524507	0.028786	0.475493	0.028786	0.521595	0.028804	0.000000	0.000000	0.000000	0.055130	0.003573	19	38	25	-1	36	37	45	-1	-1	38	35	62	-1	52	-1	69	-1	58	34	51	16	46	-1	59	39	-1	55	-1	-1	-1	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	-1	-1	-1
80	50	0.582326	0.025167	0.417674	0.025167	0.579074	0.025182	0.000000	0.000000	0.000000	0.062151	0.003558	19	38	25	-1	36	37	45	-1	-1	38	35	62	-1	52	-1	69	-1	58	34	51	16	46	-1	59	39	-1	55	-1	-1	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	-1	-1	-1
90	50	0.639395	0.024583	0.360605	0.024583	0.635728	0.024645	0.000000	0.000000	0.000000	0.067958	0.003340	19	38	25	-1	36	37	45	-1	-1	38	35	62	-1	52	-1	69	-1	58	34	51	16	46	-1	59	39	-1	55	84	-1	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	-1	85	-1
100	50	0.713665	0.023257	0.286335	0.023257	0.709629	0.023266	0.000000	0.000000	0.000000	0.073376	0.003118	19	38	25	-1	36	37	45	-1	-1	38	35	62	-1	52	97	69	100	58	34	51	16	46	98	59	39	-1	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	-1	85	91
200	50	0.861660	0.017655	0.138340	0.017655	0.854411	0.017629	0.020000	181.000000	0.000000	0.095864	0.002298	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	-1	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
300	50	0.910576	0.011060	0.089424	0.011060	0.900915	0.010997	0.180000	246.000000	11.893042	0.106110	0.001708	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
400	50	0.936047	0.007190	0.063953	0.007190	0.924168	0.007186	0.420000	304.714286	12.882092	0.112127	0.001415	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
500	50	0.951883	0.002714	0.048117	0.002714	0.937491	0.002625	0.720000	367.666667	14.845019	0.115481	0.001328	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
600	50	0.959643	0.001309	0.040357	0.001309	0.943154	0.000995	0.880000	402.659091	16.688001	0.117328	0.001177	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
700	50	0.963047	0.001193	0.036953	0.001193	0.944979	0.000882	0.960000	422.125000	18.012176	0.118558	0.001066	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
800	50	0.966388	0.001182	0.033612	0.001182	0.946688	0.000855	0.960000	422.125000	18.012176	0.119554	0.001016	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
900	50	0.969192	0.001135	0.030808	0.001135	0.947685	0.000785	0.980000	431.775510	20.107920	0.119657	0.000931	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
1000	50	0.971864	0.001170	0.028136	0.001170	0.948654	0.000743	0.980000	431.775510	20.107920	0.120179	0.000890	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
2000	50	0.983503	0.000624	0.016497	0.000624	0.951613	0.000237	1.000000	444.360000	23.377868	0.124293	0.000667	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
3000	50	0.988831	0.000333	0.011169	0.000333	0.952002	0.000171	1.000000	444.360000	23.377868	0.124923	0.000598	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
4000	50	0.991794	0.000256	0.008206	0.000256	0.952280	0.000000	1.000000	444.360000	23.377868	0.125359	0.000545	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
5000	50	0.993458	0.000220	0.006542	0.000220	0.952280	0.000000	1.000000	444.360000	23.377868	0.125530	0.000506	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
6000	50	0.994667	0.000181	0.005333	0.000181	0.952280	0.000000	1.000000	444.360000	23.377868	0.125528	0.000493	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
7000	50	0.995497	0.000152	0.004503	0.000152	0.952280	0.000000	1.000000	444.360000	23.377868	0.125698	0.000463	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
8000	50	0.996119	0.000118	0.003881	0.000118	0.952280	0.000000	1.000000	444.360000	23.377868	0.125711	0.000438	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
9000	50	0.996540	0.000113	0.003460	0.000113	0.952280	0.000000	1.000000	444.360000	23.377868	0.125729	0.000375	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
10000	50	0.996932	0.000092	0.003068	0.000092	0.952280	0.000000	1.000000	444.360000	23.377868	0.125823	0.000323	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
20000	50	0.998258	0.000051	0.001742	0.000051	0.952280	0.000000	1.000000	444.360000	23.377868	0.125857	0.000213	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
30000	50	0.998795	0.000034	0.001205	0.000034	0.952280	0.000000	1.000000	444.360000	23.377868	0.126063	0.000201	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
40000	50	0.999049	0.000029	0.000951	0.000029	0.952280	0.000000	1.000000	444.360000	23.377868	0.125977	0.000176	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
50000	50	0.999210	0.000023	0.000790	0.000023	0.952280	0.000000	1.000000	444.360000	23.377868	0.126114	0.000158	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
60000	50	0.999328	0.000020	0.000672	0.000020	0.952280	0.000000	1.000000	444.360000	23.377868	0.126169	0.000132	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
70000	50	0.999398	0.000019	0.000602	0.000019	0.952280	0.000000	1.000000	444.360000	23.377868	0.126217	0.000134	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
80000	50	0.999464	0.000015	0.000536	0.000015	0.952280	0.000000	1.000000	444.360000	23.377868	0.126191	0.000128	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
90000	50	0.999520	0.000013	0.000480	0.000013	0.952280	0.000000	1.000000	444.360000	23.377868	0.126150	0.000118	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
100000	50	0.999552	0.000011	0.000448	0.000011	0.952280	0.000000	1.000000	444.360000	23.377868	0.126116	0.000100	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
200000	50	0.999707	0.000006	0.000293	0.000006	0.952280	0.000000	1.000000	444.360000	23.377868	0.126195	0.000080	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
300000	50	0.999776	0.000004	0.000224	0.000004	0.952280	0.000000	1.000000	444.360000	23.377868	0.126185	0.000064	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
400000	50	0.999819	0.000003	0.000181	0.000003	0.952280	0.000000	1.000000	444.360000	23.377868	0.126236	0.000064	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
500000	50	0.999846	0.000002	0.000154	0.000002	0.952280	0.000000	1.000000	444.360000	23.377868	0.126178	0.000055	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
600000	50	0.999866	0.000002	0.000134	0.000002	0.952280	0.000000	1.000000	444.360000	23.377868	0.126148	0.000051	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
700000	50	0.999882	0.000002	0.000118	0.000002	0.952280	0.000000	1.000000	444.360000	23.377868	0.126148	0.000048	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
800000	50	0.999895	0.000002	0.000105	0.000002	0.952280	0.000000	1.000000	444.360000	23.377868	0.126115	0.000044	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
900000	50	0.999905	0.000001	0.000095	0.000001	0.952280	0.000000	1.000000	444.360000	23.377868	0.126128	0.000039	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
1000000	50	0.999913	0.000001	0.000087	0.000001	0.952280	0.000000	1.000000	444.360000	23.377868	0.126122	0.000034	19	38	25	110	36	37	45	125	113	38	35	62	110	52	97	69	100	58	34	51	16	46	98	59	39	265	55	84	97	80	45	43	62	46	61	50	59	37	45	48	32	25	68	57	53	43	63	160	85	91
