cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.026500	0.016868	0.973500	0.016868	0.026321	0.016760	0.000000	0.000000	0.000000	0.009752	0.006499	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.044915	0.023284	0.955085	0.023284	0.044734	0.023177	0.000000	0.000000	0.000000	0.013987	0.008370	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.067370	0.027886	0.932630	0.027886	0.066911	0.027787	0.000000	0.000000	0.000000	0.018028	0.009478	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	55
70	50	0.136058	0.038234	0.863942	0.038234	0.135258	0.038186	0.000000	0.000000	0.000000	0.024572	0.010579	-1	45	-1	63	-1	70	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	-1	-1	-1	30	-1	-1	-1	22	-1	-1	70	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	55
80	50	0.187562	0.043434	0.812438	0.043434	0.186412	0.043402	0.020000	77.000000	0.000000	0.034916	0.011362	-1	45	-1	63	-1	70	76	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	75	-1	-1	69	-1	-1	-1	30	-1	-1	-1	22	77	-1	70	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	55
90	50	0.324526	0.054984	0.675474	0.054984	0.322680	0.054864	0.080000	83.750000	2.561738	0.048994	0.012143	83	45	-1	63	-1	70	76	-1	-1	-1	-1	-1	-1	-1	-1	90	89	-1	-1	87	-1	-1	75	88	-1	69	-1	-1	86	30	-1	-1	85	22	77	-1	70	-1	-1	-1	-1	-1	-1	-1	85	-1	-1	-1	-1	55
100	50	0.390334	0.057819	0.609666	0.057819	0.388215	0.057739	0.140000	88.285714	2.757797	0.062613	0.012870	83	45	-1	63	98	70	76	-1	-1	-1	-1	-1	-1	-1	-1	90	89	-1	99	87	-1	-1	75	88	-1	69	-1	-1	86	30	-1	-1	85	22	77	-1	70	-1	-1	-1	-1	-1	-1	-1	85	91	-1	-1	-1	55
200	50	0.812743	0.045598	0.187257	0.045598	0.808599	0.045438	0.600000	136.466667	6.825869	0.183578	0.015612	83	45	-1	63	98	70	76	120	136	165	102	110	101	-1	129	90	89	154	99	87	116	176	75	88	-1	69	179	-1	86	30	124	-1	85	22	77	-1	70	148	110	171	160	197	122	-1	85	91	139	165	155	55
300	50	0.904318	0.031257	0.095682	0.031257	0.899183	0.031203	0.760000	162.184211	9.969930	0.244663	0.015232	83	45	-1	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	-1	86	30	124	258	85	22	77	-1	70	148	110	171	160	197	122	280	85	91	139	165	155	55
400	50	0.962209	0.011046	0.037791	0.011046	0.955754	0.011060	0.880000	189.477273	13.644632	0.285177	0.013555	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
500	50	0.984114	0.004020	0.015886	0.004020	0.976444	0.004001	0.960000	211.166667	16.366598	0.310040	0.010937	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
600	50	0.990258	0.000727	0.009742	0.000727	0.981644	0.000000	1.000000	223.100000	17.789409	0.320354	0.009283	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
700	50	0.990590	0.000716	0.009410	0.000716	0.981644	0.000000	1.000000	223.100000	17.789409	0.333342	0.007768	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
800	50	0.991172	0.000663	0.008828	0.000663	0.981644	0.000000	1.000000	223.100000	17.789409	0.341478	0.007171	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
900	50	0.991595	0.000646	0.008405	0.000646	0.981644	0.000000	1.000000	223.100000	17.789409	0.349845	0.006826	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
1000	50	0.992101	0.000588	0.007899	0.000588	0.981644	0.000000	1.000000	223.100000	17.789409	0.352855	0.006422	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
2000	50	0.994487	0.000420	0.005513	0.000420	0.981644	0.000000	1.000000	223.100000	17.789409	0.378856	0.003975	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
3000	50	0.996008	0.000198	0.003992	0.000198	0.981644	0.000000	1.000000	223.100000	17.789409	0.387402	0.002906	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
4000	50	0.996554	0.000142	0.003446	0.000142	0.981644	0.000000	1.000000	223.100000	17.789409	0.392820	0.002659	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
5000	50	0.996908	0.000135	0.003092	0.000135	0.981644	0.000000	1.000000	223.100000	17.789409	0.396890	0.002487	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
6000	50	0.997224	0.000122	0.002776	0.000122	0.981644	0.000000	1.000000	223.100000	17.789409	0.399695	0.002021	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
7000	50	0.997505	0.000136	0.002495	0.000136	0.981644	0.000000	1.000000	223.100000	17.789409	0.401295	0.001887	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
8000	50	0.997744	0.000128	0.002256	0.000128	0.981644	0.000000	1.000000	223.100000	17.789409	0.402569	0.001623	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
9000	50	0.997936	0.000137	0.002064	0.000137	0.981644	0.000000	1.000000	223.100000	17.789409	0.404018	0.001548	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
10000	50	0.998059	0.000139	0.001941	0.000139	0.981644	0.000000	1.000000	223.100000	17.789409	0.405108	0.001461	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
20000	50	0.998882	0.000080	0.001118	0.000080	0.981644	0.000000	1.000000	223.100000	17.789409	0.407650	0.001055	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
30000	50	0.999156	0.000048	0.000844	0.000048	0.981644	0.000000	1.000000	223.100000	17.789409	0.408110	0.000904	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
40000	50	0.999348	0.000042	0.000652	0.000042	0.981644	0.000000	1.000000	223.100000	17.789409	0.408308	0.000826	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
50000	50	0.999429	0.000038	0.000571	0.000038	0.981644	0.000000	1.000000	223.100000	17.789409	0.408627	0.000649	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
60000	50	0.999531	0.000029	0.000469	0.000029	0.981644	0.000000	1.000000	223.100000	17.789409	0.409176	0.000545	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
70000	50	0.999583	0.000027	0.000417	0.000027	0.981644	0.000000	1.000000	223.100000	17.789409	0.409349	0.000525	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
80000	50	0.999640	0.000023	0.000360	0.000023	0.981644	0.000000	1.000000	223.100000	17.789409	0.409235	0.000489	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
90000	50	0.999681	0.000019	0.000319	0.000019	0.981644	0.000000	1.000000	223.100000	17.789409	0.409215	0.000464	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
100000	50	0.999697	0.000019	0.000303	0.000019	0.981644	0.000000	1.000000	223.100000	17.789409	0.409192	0.000473	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
200000	50	0.999831	0.000011	0.000169	0.000011	0.981644	0.000000	1.000000	223.100000	17.789409	0.409418	0.000336	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
300000	50	0.999884	0.000007	0.000116	0.000007	0.981644	0.000000	1.000000	223.100000	17.789409	0.409823	0.000235	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
400000	50	0.999916	0.000006	0.000084	0.000006	0.981644	0.000000	1.000000	223.100000	17.789409	0.410004	0.000207	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
500000	50	0.999933	0.000004	0.000067	0.000004	0.981644	0.000000	1.000000	223.100000	17.789409	0.410077	0.000188	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
600000	50	0.999940	0.000003	0.000060	0.000003	0.981644	0.000000	1.000000	223.100000	17.789409	0.410137	0.000176	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
700000	50	0.999949	0.000002	0.000051	0.000002	0.981644	0.000000	1.000000	223.100000	17.789409	0.410126	0.000163	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
800000	50	0.999952	0.000002	0.000048	0.000002	0.981644	0.000000	1.000000	223.100000	17.789409	0.410240	0.000164	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
900000	50	0.999956	0.000002	0.000044	0.000002	0.981644	0.000000	1.000000	223.100000	17.789409	0.410186	0.000148	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
1000000	50	0.999959	0.000002	0.000041	0.000002	0.981644	0.000000	1.000000	223.100000	17.789409	0.410177	0.000152	83	45	308	63	98	70	76	120	136	165	102	110	101	295	129	90	89	154	99	87	116	176	75	88	218	69	179	393	86	30	124	258	85	22	77	383	70	148	110	171	160	197	122	280	85	91	139	165	155	55
