cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.031321	0.021908	0.968679	0.021908	0.031304	0.021908	0.000000	0.000000	0.000000	0.003917	0.002739	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.032852	0.021913	0.967148	0.021913	0.032777	0.021915	0.000000	0.000000	0.000000	0.009491	0.006570	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.034622	0.022959	0.965378	0.022959	0.034251	0.022968	0.000000	0.000000	0.000000	0.011975	0.008195	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.070092	0.032298	0.929908	0.032298	0.069715	0.032311	0.000000	0.000000	0.000000	0.016272	0.009714	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	-1	36	-1	-1	68	-1	-1	-1	-1	-1
80	50	0.121919	0.042193	0.878081	0.042193	0.121525	0.042211	0.000000	0.000000	0.000000	0.022712	0.010670	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	72	36	-1	-1	68	-1	-1	80	-1	-1
90	50	0.124152	0.042588	0.875848	0.042588	0.123432	0.042622	0.000000	0.000000	0.000000	0.029495	0.011896	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	72	36	-1	-1	68	-1	-1	80	-1	-1
100	50	0.144610	0.045306	0.855390	0.045306	0.143245	0.045364	0.000000	0.000000	0.000000	0.035491	0.012863	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	93	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	72	36	-1	-1	68	-1	-1	80	-1	-1
200	50	0.223407	0.052892	0.776593	0.052892	0.217813	0.053222	0.000000	0.000000	0.000000	0.092913	0.024303	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	93	-1	-1	140	-1	-1	-1	-1	-1	-1	-1	-1	132	76	-1	36	-1	-1	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	72	36	-1	-1	68	-1	-1	80	113	-1
300	50	0.276345	0.056471	0.723655	0.056471	0.270056	0.056923	0.000000	0.000000	0.000000	0.134990	0.030504	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	93	229	-1	140	224	-1	-1	210	-1	-1	-1	-1	132	76	-1	36	-1	-1	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	72	36	-1	-1	68	-1	-1	80	113	-1
400	50	0.336454	0.059377	0.663546	0.059377	0.328626	0.060041	0.000000	0.000000	0.000000	0.158484	0.032668	-1	-1	-1	-1	-1	347	-1	-1	-1	310	93	229	-1	140	224	368	-1	210	-1	-1	-1	-1	132	76	-1	36	-1	-1	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	72	36	-1	-1	68	-1	-1	80	113	-1
500	50	0.393037	0.060862	0.606963	0.060862	0.383817	0.061782	0.000000	0.000000	0.000000	0.185245	0.034365	-1	-1	-1	-1	-1	347	-1	-1	-1	310	93	229	-1	140	224	368	-1	210	-1	-1	413	-1	132	76	-1	36	-1	-1	423	111	-1	-1	-1	-1	-1	449	-1	-1	-1	66	72	36	-1	-1	68	-1	-1	80	113	-1
600	50	0.432743	0.060676	0.567257	0.060676	0.420407	0.062069	0.020000	550.000000	0.000000	0.209754	0.036129	-1	-1	-1	509	-1	347	-1	-1	-1	310	93	229	-1	140	224	368	-1	210	-1	-1	413	-1	132	76	-1	36	-1	-1	423	111	535	-1	-1	-1	-1	449	-1	-1	-1	66	72	36	-1	-1	68	-1	-1	80	113	-1
700	50	0.454240	0.060726	0.545760	0.060726	0.441607	0.062234	0.020000	550.000000	0.000000	0.225940	0.036607	-1	-1	-1	509	-1	347	-1	-1	-1	310	93	229	-1	140	224	368	-1	210	-1	-1	413	-1	132	76	-1	36	-1	-1	423	111	535	-1	-1	-1	-1	449	-1	-1	-1	66	72	36	-1	676	68	-1	-1	80	113	-1
800	50	0.463612	0.061686	0.536388	0.061686	0.450102	0.063249	0.020000	550.000000	0.000000	0.238039	0.037502	-1	-1	-1	509	-1	347	-1	-1	-1	310	93	229	-1	140	224	368	-1	210	-1	-1	413	-1	132	76	-1	36	-1	-1	423	111	535	-1	-1	-1	-1	449	-1	-1	-1	66	72	36	-1	676	68	-1	-1	80	113	-1
900	50	0.468300	0.061745	0.531700	0.061745	0.453482	0.063497	0.020000	550.000000	0.000000	0.248362	0.038081	-1	-1	-1	509	-1	347	-1	-1	-1	310	93	229	-1	140	224	368	-1	210	-1	-1	413	-1	132	76	-1	36	-1	-1	423	111	535	-1	-1	-1	-1	449	-1	-1	-1	66	72	36	-1	676	68	-1	-1	80	113	-1
1000	50	0.468356	0.061753	0.531644	0.061753	0.453482	0.063497	0.020000	550.000000	0.000000	0.257735	0.038856	-1	-1	-1	509	-1	347	-1	-1	-1	310	93	229	-1	140	224	368	-1	210	-1	-1	413	-1	132	76	-1	36	-1	-1	423	111	535	-1	-1	-1	-1	449	-1	-1	-1	66	72	36	-1	676	68	-1	-1	80	113	-1
2000	50	0.513332	0.061215	0.486668	0.061215	0.494147	0.063274	0.040000	876.500000	326.500000	0.305323	0.040991	-1	1153	-1	509	-1	347	-1	-1	1086	310	93	229	-1	140	224	368	-1	210	-1	-1	413	-1	132	76	-1	36	-1	-1	423	111	535	-1	-1	-1	-1	449	-1	-1	-1	66	72	36	-1	676	68	-1	-1	80	113	-1
3000	50	0.552397	0.061067	0.447603	0.061067	0.531518	0.062929	0.080000	1703.500000	527.336151	0.329013	0.042087	-1	1153	-1	509	-1	347	-1	-1	1086	310	93	229	-1	140	224	368	-1	210	-1	-1	413	-1	132	76	-1	36	-1	2927	423	111	535	-1	-1	-1	-1	449	2019	-1	-1	66	72	36	-1	676	68	-1	-1	80	113	-1
4000	50	0.588503	0.060470	0.411497	0.060470	0.566722	0.062083	0.100000	2135.600000	594.609502	0.345866	0.042243	-1	1153	-1	509	-1	347	-1	3668	1086	310	93	229	-1	140	224	368	-1	210	-1	3657	413	-1	132	76	-1	36	-1	2927	423	111	535	-1	-1	-1	-1	449	2019	-1	-1	66	72	36	-1	676	68	-1	-1	80	113	-1
5000	50	0.608857	0.060260	0.391143	0.060260	0.586535	0.061743	0.140000	2750.142857	571.728183	0.360087	0.041788	-1	1153	-1	509	-1	347	-1	3668	1086	310	93	229	-1	140	224	368	-1	210	-1	3657	413	-1	132	76	-1	36	4363	2927	423	111	535	-1	-1	-1	-1	449	2019	-1	-1	66	72	36	-1	676	68	-1	-1	80	113	-1
6000	50	0.609247	0.060291	0.390753	0.060291	0.586535	0.061743	0.140000	2750.142857	571.728183	0.370224	0.041623	-1	1153	-1	509	-1	347	-1	3668	1086	310	93	229	-1	140	224	368	-1	210	-1	3657	413	-1	132	76	-1	36	4363	2927	423	111	535	-1	-1	-1	-1	449	2019	-1	-1	66	72	36	-1	676	68	-1	-1	80	113	-1
7000	50	0.609710	0.060339	0.390290	0.060339	0.586535	0.061743	0.140000	2750.142857	571.728183	0.379175	0.041870	-1	1153	-1	509	-1	347	-1	3668	1086	310	93	229	-1	140	224	368	-1	210	-1	3657	413	-1	132	76	-1	36	4363	2927	423	111	535	-1	-1	-1	-1	449	2019	-1	-1	66	72	36	-1	676	68	-1	-1	80	113	-1
8000	50	0.630076	0.060012	0.369924	0.060012	0.605567	0.061194	0.180000	3754.666667	796.059113	0.383338	0.041509	-1	1153	7037	509	-1	347	-1	3668	1086	310	93	229	-1	140	224	368	-1	210	-1	3657	413	-1	132	76	-1	36	4363	2927	423	111	535	-1	-1	-1	-1	449	2019	-1	-1	66	72	36	-1	676	68	-1	-1	80	113	-1
9000	50	0.686817	0.057736	0.313183	0.057736	0.661278	0.058636	0.260000	5224.076923	836.750004	0.387852	0.041041	-1	1153	7037	509	-1	347	-1	3668	1086	310	93	229	-1	140	224	368	8393	210	-1	3657	413	-1	132	76	-1	36	4363	2927	423	111	535	-1	-1	-1	-1	449	2019	-1	8715	66	72	36	-1	676	68	8650	-1	80	113	-1
10000	50	0.724117	0.055469	0.275883	0.055469	0.697956	0.056205	0.300000	5821.800000	828.244622	0.395502	0.040077	-1	1153	7037	509	-1	347	-1	3668	1086	310	93	229	-1	140	224	368	8393	210	-1	3657	413	-1	132	76	-1	36	4363	2927	423	111	535	9063	-1	-1	-1	449	2019	-1	8715	66	72	36	-1	676	68	8650	9511	80	113	-1
20000	50	0.892550	0.034910	0.107450	0.034910	0.863007	0.034975	0.480000	9237.166667	1098.326061	0.465459	0.032406	17679	1153	7037	509	10483	347	14995	3668	1086	310	93	229	13912	140	224	368	8393	210	-1	3657	413	-1	132	76	-1	36	4363	2927	423	111	535	9063	16753	14644	-1	449	2019	17610	8715	66	72	36	15704	676	68	8650	9511	80	113	10967
30000	50	0.914497	0.030791	0.085503	0.030791	0.882732	0.030700	0.540000	10766.666667	1298.852129	0.511641	0.026409	17679	1153	7037	509	10483	347	14995	3668	1086	310	93	229	13912	140	224	368	8393	210	-1	3657	413	-1	132	76	-1	36	4363	2927	423	111	535	9063	16753	14644	25420	449	2019	17610	8715	66	72	36	15704	676	68	8650	9511	80	113	10967
40000	50	0.934680	0.025611	0.065320	0.025611	0.901765	0.025396	0.580000	12250.413793	1590.746427	0.538712	0.022699	17679	1153	7037	509	10483	347	14995	3668	1086	310	93	229	13912	140	224	368	8393	210	-1	3657	413	-1	132	76	30094	36	4363	2927	423	111	535	9063	16753	14644	25420	449	2019	17610	8715	66	72	36	15704	676	68	8650	9511	80	113	10967
50000	50	0.971652	0.004899	0.028348	0.004899	0.938442	0.002404	0.620000	14185.612903	2005.428605	0.557732	0.019013	17679	1153	7037	509	10483	347	14995	3668	1086	310	93	229	13912	140	224	368	8393	210	42812	3657	413	41210	132	76	30094	36	4363	2927	423	111	535	9063	16753	14644	25420	449	2019	17610	8715	66	72	36	15704	676	68	8650	9511	80	113	10967
60000	50	0.971811	0.004910	0.028189	0.004910	0.938442	0.002404	0.620000	14185.612903	2005.428605	0.572180	0.016521	17679	1153	7037	509	10483	347	14995	3668	1086	310	93	229	13912	140	224	368	8393	210	42812	3657	413	41210	132	76	30094	36	4363	2927	423	111	535	9063	16753	14644	25420	449	2019	17610	8715	66	72	36	15704	676	68	8650	9511	80	113	10967
70000	50	0.971863	0.004913	0.028137	0.004913	0.938442	0.002404	0.620000	14185.612903	2005.428605	0.581051	0.014849	17679	1153	7037	509	10483	347	14995	3668	1086	310	93	229	13912	140	224	368	8393	210	42812	3657	413	41210	132	76	30094	36	4363	2927	423	111	535	9063	16753	14644	25420	449	2019	17610	8715	66	72	36	15704	676	68	8650	9511	80	113	10967
80000	50	0.971891	0.004914	0.028109	0.004914	0.938442	0.002404	0.620000	14185.612903	2005.428605	0.587378	0.014323	17679	1153	7037	509	10483	347	14995	3668	1086	310	93	229	13912	140	224	368	8393	210	42812	3657	413	41210	132	76	30094	36	4363	2927	423	111	535	9063	16753	14644	25420	449	2019	17610	8715	66	72	36	15704	676	68	8650	9511	80	113	10967
90000	50	0.974719	0.004795	0.025281	0.004795	0.939829	0.002346	0.660000	18504.000000	3546.363027	0.591068	0.013593	17679	1153	7037	509	10483	347	14995	3668	1086	310	93	229	13912	140	224	368	8393	210	42812	3657	413	41210	132	76	30094	36	4363	2927	423	111	535	9063	16753	14644	25420	449	2019	17610	8715	66	72	36	15704	676	68	8650	9511	80	113	10967
100000	50	0.974730	0.004795	0.025270	0.004795	0.939829	0.002346	0.660000	18504.000000	3546.363027	0.593417	0.013390	17679	1153	7037	509	10483	347	14995	3668	1086	310	93	229	13912	140	224	368	8393	210	42812	3657	413	41210	132	76	30094	36	4363	2927	423	111	535	9063	16753	14644	25420	449	2019	17610	8715	66	72	36	15704	676	68	8650	9511	80	113	10967
200000	50	0.987625	0.003711	0.012375	0.003711	0.946069	0.001816	0.840000	48881.666667	9767.014743	0.606707	0.010044	17679	1153	7037	509	10483	347	14995	3668	1086	310	93	229	13912	140	224	368	8393	210	42812	3657	413	41210	132	76	30094	36	4363	2927	423	111	535	9063	16753	14644	25420	449	2019	17610	8715	66	72	36	15704	676	68	8650	9511	80	113	10967
300000	50	0.990615	0.003293	0.009385	0.003293	0.947456	0.001609	0.880000	58545.840909	11523.091659	0.621748	0.007206	17679	1153	7037	509	10483	347	14995	3668	1086	310	93	229	13912	140	224	368	8393	210	42812	3657	413	41210	132	76	30094	36	4363	2927	423	111	535	9063	16753	14644	25420	449	2019	17610	8715	66	72	36	15704	676	68	8650	9511	80	113	10967
400000	50	0.993554	0.002752	0.006446	0.002752	0.948843	0.001344	0.920000	70232.913043	13717.391174	0.625083	0.005608	17679	1153	7037	509	10483	347	14995	3668	1086	310	93	229	13912	140	224	368	8393	210	42812	3657	413	41210	132	76	30094	36	4363	2927	423	111	535	9063	16753	14644	25420	449	2019	17610	8715	66	72	36	15704	676	68	8650	9511	80	113	10967
500000	50	0.996541	0.001992	0.003459	0.001992	0.950229	0.000970	0.960000	85506.041667	16966.115317	0.620881	0.005041	17679	1153	7037	509	10483	347	14995	3668	1086	310	93	229	13912	140	224	368	8393	210	42812	3657	413	41210	132	76	30094	36	4363	2927	423	111	535	9063	16753	14644	25420	449	2019	17610	8715	66	72	36	15704	676	68	8650	9511	80	113	10967
600000	50	0.998033	0.001424	0.001967	0.001424	0.950923	0.000693	0.980000	94960.142857	19117.535319	0.620715	0.004629	17679	1153	7037	509	10483	347	14995	3668	1086	310	93	229	13912	140	224	368	8393	210	42812	3657	413	41210	132	76	30094	36	4363	2927	423	111	535	9063	16753	14644	25420	449	2019	17610	8715	66	72	36	15704	676	68	8650	9511	80	113	10967
700000	50	0.998126	0.001426	0.001874	0.001426	0.950923	0.000693	0.980000	94960.142857	19117.535319	0.622461	0.004251	17679	1153	7037	509	10483	347	14995	3668	1086	310	93	229	13912	140	224	368	8393	210	42812	3657	413	41210	132	76	30094	36	4363	2927	423	111	535	9063	16753	14644	25420	449	2019	17610	8715	66	72	36	15704	676	68	8650	9511	80	113	10967
800000	50	0.999627	0.000047	0.000373	0.000047	0.951616	0.000000	1.000000	108729.960000	23247.985172	0.620578	0.004253	17679	1153	7037	509	10483	347	14995	3668	1086	310	93	229	13912	140	224	368	8393	210	42812	3657	413	41210	132	76	30094	36	4363	2927	423	111	535	9063	16753	14644	25420	449	2019	17610	8715	66	72	36	15704	676	68	8650	9511	80	113	10967
900000	50	0.999662	0.000043	0.000338	0.000043	0.951616	0.000000	1.000000	108729.960000	23247.985172	0.620355	0.003867	17679	1153	7037	509	10483	347	14995	3668	1086	310	93	229	13912	140	224	368	8393	210	42812	3657	413	41210	132	76	30094	36	4363	2927	423	111	535	9063	16753	14644	25420	449	2019	17610	8715	66	72	36	15704	676	68	8650	9511	80	113	10967
1000000	50	0.999665	0.000043	0.000335	0.000043	0.951616	0.000000	1.000000	108729.960000	23247.985172	0.621538	0.003608	17679	1153	7037	509	10483	347	14995	3668	1086	310	93	229	13912	140	224	368	8393	210	42812	3657	413	41210	132	76	30094	36	4363	2927	423	111	535	9063	16753	14644	25420	449	2019	17610	8715	66	72	36	15704	676	68	8650	9511	80	113	10967
